2021-10-11T06:59:39,0xc27ec32c7d7d9c52723f1303b2c0ce61f29b5e57739a0e74227be1b0dbb4682f,1.01,0x27db134012676a0542c667c610920e269afe89b9,0x3febb7a93aa9865c7bc1ae14dcc94ff0a7132d46

2021-10-11T03:36:09,0x24d6ec56810978c873cab45e88087feeb6ad1458b4e07c10c9ff9273b8057964,1.2,0x793a68e64214a1c4a0406a214874b60781320596,0xcade9fd4933b1a292b991d25ef086d5c3b7ddb87

2021-10-11T03:28:04,0xf53edae51680ae1d5508c41bc030b65e1af6d220901339750ad296d0d38bfddb,1.15,0x559113d9eefdb5426351cacc37342179233bae9f,0x895b6df95eb70309e3e0b91625682f3b92d75c44

2021-10-11T01:10:33,0xc2c1ef769d97c9364bae5acb4146fed59d471fec5bd258da1b8e975832c2132e,1.1,0x17c5654e6b88ad551053d33813262d3e757b3074,0x7c06c7be45b627ab773ae860bfae74a5bf996bc4

2021-10-10T23:06:55,0xe7c778310cc6e69aa27a591243bd533bf318e1863894c78abe004b8704ed2216,1.14,0x3265a39fa1bdd28b9029568208e3cb4639adbf3e,0x19088350f875844687d590fa6423b8f834fd109f

2021-10-10T19:38:14,0x1641ab1ac1757ff64533572e92bc1ef7878d3d9ee22450a9c74901d9b487019b,1.05,0xff2779e68e24b725c625f514acb36736a23391e8,0x89b7f3c7b61ca77cdf515095ff194df82636f2f5

2021-10-10T15:46:24,0x6e96c895901d4398e0795c25d0c55b12ea22d81c83caf3729a8ff42fb796a8bc,1.1,0xede0df61313246a214a90707014ce77c36ac252d,0xda641f45869f9c8697be0057a4093678b06bc4f3

2021-10-10T11:14:59,0xc4045ca2c32eaaa603fc498c6519b68fcb1d67e14c583b7add5068a8c17ad77e,1.25,0xc00f7186a642944bcd9f3fcb1e8df5e641f6cfc6,0x88889778402dcf6cf363bb9ac47f7a2d8e77a2af

2021-10-10T08:54:08,0xdd3e30510ad96503b5ee7a042cf72c4bf84530b232914ccdf66ceb2b999dd80d,1.39,0x5efdb6d8c798c2c2bea5b1961982a5944f92a5c1,0xcdcbd44526006122306293e4e2ae7f2d7352363e

2021-10-10T05:20:39,0x95e3b78d5f789b22d957648ec2b131152cf620c33a1cfeb6a3c5f0830d16bb9f,1.438,0x3265a39fa1bdd28b9029568208e3cb4639adbf3e,0x0a2e59e0f821fa7ed4f32bfd111840d53e95a149

2021-10-09T19:38:55,0x2714959cbfce98069f24ec763431e22822a2eef4523afa7f212db04d002093dd,1.5,0x148089038088cc49cdcf26e0f96776c25e5cfacd,0xf532920bb32122d6475ad4cc7634dc3a69631902

2021-10-09T16:44:03,0xe15f9faef490385cdbff9bc59787708d363eae4a3e33e8106d07650ac36fcbd7,1.5,0x1b3f0bea0b2b2550e5ab6f527a915bb3d13e3880,0xf532920bb32122d6475ad4cc7634dc3a69631902

2021-10-09T15:50:17,0xb186bf5a9e19182ac3b879d5181d8d7e82851345eca39396183ed57c28ef6961,1.5,0xb4888d62eae94d810045e0f450e1cfd2f38d1519,0x4e2cb2ebe7299181bd982d89b352e1e6cc00e0a2

2021-10-09T04:20:48,0x63f71a76690cfba2ff4700cab95f9c2edeee12d74c822191eb0e9f0c29592cae,1.2,0x1e2f204261221c8ea37680b99bc38c7b0511f4cc,0xdb01fedf75c733a46ae97676445b6180d8826455

2021-10-09T03:54:01,0xdccf291a362a7a120ef176ba26a39da5546296d56efc08eadc002037fd5993f1,1.4,0xe36a124caa7ee0b75a96a934499ce68dac6d9562,0x1fdb5c972355e9f3b1ab8588aa613b4bfc291564

2021-10-09T03:40:02,0x8121dd2ee60f5393f737cbc9d537e227e3ce01c0e1e8855fa49d609dcba29baf,1.7499,0xa48ae1c287fa6de4581ca3e00f0a481a1ae80778,0xa698cade532bf7491f0f887284f8e10e2de97198

2021-10-09T02:29:19,0x4ec79008aff0007dd28b221d31f5ab750f05e5893e3c1e002db7718445fddaba,1.7,0x3b8b35d37abc65ccf7c78bd677241870417c8451,0x664fe01207dc37c84a97a8dcdc28bcc1da6bee57

2021-10-09T01:46:52,0xf41b259231c3a031791f79ffa7e81631ca3f2d0cfda5b16c764005afec6941d6,1.65,0x425cf119cd9f0200d0c8fae2c38de9526dfbcfb1,0xec36697c3c8c8e385b37e17df40dbcbe2dbd9ffc

2021-10-08T23:46:11,0x5df09ce9b0ad20fd1215a0feeffd106dc5316a44a2d9e05933802acece9a4c59,1.6969,0x7b41f235e12ae2d3696caae3f921412d7c2fca2b,0xea39c551834d07ee2ee87f1ceff843c308e089af

2021-10-08T23:38:35,0xcd87d88e3f44b11f264128459c376d0882d57e127fcf08a032cec44a6e197a3c,1.8,0x25aaf13451e66f4f322a6105f7b295d1a7e9da96,0x34cc31367cbcbe357fd6a1d470bc914d8840dcb7

2021-10-08T22:59:48,0x155e79692e2b19f3dd9668d91b4e873b96c4965e6af94a4507e61ad2bcfdc162,1.6969,0x12ccdf3513f8f09f4c0e6ad7821988a7a8ac0be1,0xee0d226287f838da6ab7eb10f72bdc14b735c168

2021-10-08T22:21:11,0x612d5794905d36b856d892e5d2df8fa8805f680127035094a3013f073306c914,1.6969,0xc8f1a199eeb0eccedfb0f401b828ee6fb894aaa7,0x7d8673f294f1ddc2e703a01af3205fb98a984a58

2021-10-08T21:45:16,0x5f062d102ebd84adbd9adb15fc19a5a146b0adc920982da198e3c1749f7abec0,1.69,0xde731672533d772c4a21bfa0353299c320151de8,0x6cc6f59f7016a83e1d7c5fad30cdd8c4cdb4aad1

2021-10-08T21:43:10,0xf8d61c6f7a8a5ddeb79a9d13e6150fa1955bf292720ee819e396eefda3278dd2,1.5,0xe487ed5ec80cca6e8a44f6d6f3f712088df8ad4f,0x19010d5d3db8658af6cec235177d475a1839a89e

2021-10-08T21:16:40,0x0894ebeca1e7db6fed28e09d363d73c8fd1de203a5731e6f701b5fd2499c02dc,1.47,0x440b4a49248f25a9cf514ad8c1557cbf504ed5c4,0x823a4b282f6c8c78fbf2c63860e777c395e5f213

2021-10-08T20:47:53,0xe1ff141ef5370a61b17732fd4568e81ac424ddad377cff17f6db9baa066ff4b7,1.468,0xa4c13034bff64bb763a256f66819182ad7348134,0xa2201f091b2e8e5f8adaf8b023b99322b9ea5e66

2021-10-08T20:42:12,0xf15a4b56e0188f67fe4d47d8d5fbfa307ed2b0cda24368cead4fd8a3182d2c97,1.37,0xfc273140fdc4124ba9a8bb05e8d269816d623a31,0x9a3587d30ddb186ba9ca98219c128d59667ab89a

2021-10-08T19:45:12,0xe4225672acfc6c13249e607eddf0d602ded8f0904419eb0e57a099700250f01e,1.45,0x549b6b0af3877eea8677e49f09271e7ce181bde0,0x0938c0a225f59f9ae4f2db1d7be7aaee75db6654

2021-10-08T18:30:04,0x5cc471bab128996975637ecf01141343eddf389ebce1229113114445a4fb46e9,1.469,0x7260f7927a25949c15b7c4cbcf936510bf34c81b,0x7d544a853dbcd39a53315e7002f4951a6d2f080d

2021-10-08T17:14:46,0x3c853e3820a30d4f493e350a03ddbd5e3b905181080e70ffe808876f1e2ad8ac,1.55,0xa5389c91805814d5a2e0b98b6dadda995e82a144,0x28335276026bf160a4c2e8e03703a7fec024e731

2021-10-08T16:45:55,0x45dd9f34c9965f9fb0ca76e3f4cc537a9a5fa8ba646ca9390e354bdff30c99ec,1.29,0x7a72610aba824163d340f63dff7515a839156b04,0x8d1bced2a1fdcb9f5255b454695854ce6f381055

2021-10-08T16:38:06,0xdaf238b5f9437a7bd4ff188e7ea1898d1ee8eb0eb25ebb510d55239b1fc83233,1.333,0x1319f045e5b70627fe8fe0aa4aa14dacf337f666,0xa309e257db5c325e4b83510fcc950449447e6bda

2021-10-08T15:44:02,0x9e5181f56d8f5c2002a9793039d69bd8ccf44dde1f2d3ee0de4f75710ec7d4fe,1.569,0x7260f7927a25949c15b7c4cbcf936510bf34c81b,0x679d5162bad71990abca0f18095948c12a2756b0

2021-10-08T14:58:17,0x5c492d9bbab1e2c2d81a343e38cb954aa56e9e0917495ff409a7a38ab7cd1c6c,1.5,0xe4c906a83cdaaf264fa7c0999832b5426fc47272,0xaff1bf27f0ae7ce8ac0b7d3ec7638933ede0194e

2021-10-08T14:27:24,0xc2cc9be1c4392b62337490d2430fdec05c19a77624038733045226b4b5fbbe3c,1.7,0xcf2834dec5bac5c86545cd928403c512a7cf45e0,0x3635b3d38b971ed37b17e6e1ac685af87bc8d930

2021-10-08T12:57:57,0x3353b77eaa22e691c9b184fff87d877394daa65c76fd300f6965b2aada9b5a71,2.2,0x8f445aa67c45805dd9a99f3a7224cbd3ba5ef569,0xd396b4b319995b2227f3abe3c170b1affa16dde3

2021-10-08T12:55:14,0xea05797e1f7d55d30f464cf9417ed6a45f1c9a685a98cfd630aaf8a7a3b6870c,2.0,0xde97bc3e0dbf352bd8841393c98679dfbb2232ec,0x3a3f517b18bac11348ac690ff306fcb44cd9fc62

2021-10-08T12:52:54,0xf943edbfab8c5b50e31b255a9c95442967a77af1c499c80fbe657ac866ba5995,1.95,0xed690606f908361c26bd2b1ad4fa31ed201dca4c,0x1bd7e95c3a5cc69213c205bec4487e2d95008fda

2021-10-08T12:49:00,0x0605f191c3b47cef16b6c3197c8949949424fbd0f56d4176f4ed58621a73a568,1.5,0x7d19fed01d5d0d6b2f9bf08df8fdd4652eba4e58,0x00bd53913a82f36e5796ed7d30f1b2a15cd31c20

2021-10-08T12:48:10,0x5c284454aa31e0ef3dc64246912e55c07baf7ff1179967c56982f313ff167ec8,1.4269,0xea811d90903039c713fa14eb29e61bac6620fbcc,0x750a31fa07184caf87b6cce251d2f0d7928badde

2021-10-08T12:44:52,0x62c4e7574a4207aa0ded0bbfc6b96b3168b8c1779d232a74aae70faffbf6b0c4,1.3,0xe28ad49154d0de74133a6a0ff4031e01babac0ce,0x195d0b13f77091240a65418d6de2434c1c6762c2

2021-10-08T12:31:43,0xb5a5620463bd5bdc3fb845d7a0b466d487089d1e330c44c92a00aa6b6a636fe1,1.249,0x735ed02655bca15ec46491c0de4946591135459b,0x83b5654564caee5c8e86a314b4e62330db99ce16

2021-10-08T12:16:45,0x967e38e44a539f001f9fa4dbf4332f75c8261142fca698ba2544a8d173a65e33,1.25,0xd396b4b319995b2227f3abe3c170b1affa16dde3,0x00bd53913a82f36e5796ed7d30f1b2a15cd31c20

2021-10-08T12:14:43,0xbf26acb775d83083b7c7d2b2ff7fb6b86dc697e52c042e037ca542abe11bd13e,1.25,0x07a2797a8ead21b707a67bf2a656ccc552b44fe1,0xcafebabe86cbb8534134d96f746dccefcfe3babe

2021-10-08T12:10:42,0x0cdee4eb6c589e429a0ce46e2878d3df552380497d19978f5c259cd6281662ba,1.245,0x89bde316a5aa59d9995fc82b217308abae60257c,0x750a31fa07184caf87b6cce251d2f0d7928badde

2021-10-08T11:55:34,0xbc87ff6afc4fe95e96bc2410353b36330716697d15cfb92b75794fd3f78eca92,1.239,0x69c0e38b72b7ea3daa6f8c519e7b6e5f6754fd74,0xcafebabe86cbb8534134d96f746dccefcfe3babe

2021-10-08T11:06:24,0x9177c1f76dd1f2fd8bac8a78841d4f30b141e2e0fe42d82a6cbd397531859e1c,1.22,0x6e5156d82e6a098ce6d0225ecb688e6e0fef735f,0x58d49377c74fe5aa1c098d9ed4161248b73faa30

2021-10-08T10:44:47,0x66cec8e859e72ca8dbc56450a389a85b0dccc902811c832b111c26e513f53cc2,1.1,0x241e8b5475867e10781549d7b96c9691772099ff,0x668e961736454a2444adb485340cb7f0844ddd3d

2021-10-08T10:22:30,0xb47d1f039306998dd93e25692917ba53f5bb386ebfc098d8b995cb0cb19801eb,1.15,0x0eeb91bfb03a18c593c20d9b277640e26f0bc9e8,0xa496b117694823fedc9254f7ff0d723d015f24c4

2021-10-08T09:56:14,0xb1f600909e685bb37e10c08a476c8739cff6cb3d694396cffd5b98e739293596,0.949,0x4a1536c56a7076f91663a1df9f99d9120152740a,0x0e5a1d84ed69067c078596bc6a17452425b005f1

2021-10-08T09:53:21,0x66b9aa734bb6caa4247e3555e79ed218447f83038304440608ab33561a373de0,0.9,0x0e69633e37cffc319202c53ba03758f0d5ef11fe,0x7c0788221b84c1865e87bb012cc69ebaa2e2e461

2021-10-08T09:33:54,0x1e26285358f145ea519942b697e3677f9ef9a50189e5ad1f27a1bd43e5d1f00d,0.95,0x7514c98e42ab83bc914411e18b7703f5c9699ae5,0x6590b3665a6d0e9e767a410291ac5c5665416e5b

2021-10-08T09:20:26,0xbaf2340668ef488fbee9a684c24bbf860d3bc3eae17ac7f32e670f1698929dc3,0.93,0x5741553f19a9e0cf007118d6bccd14ae42280292,0xd751d6c31031538975b473e34a66e6f88f8a5f0b

2021-10-08T09:10:43,0x8c8d76832d348fe53682de30375327440bcdc8c1d2ffa1305ab85e712eba3106,0.929,0x92362e4db8db96c8103f3173d1867643b1cd2422,0x07cbd4e4473140b6078aa987907aaff5e500b9f1

2021-10-08T08:59:16,0xec540ffb84585038d4199d801bec2ee26461a7e53f2ea860d6fd093df65cdf56,0.9,0x0f5f7cc05ba191db71d48ce4c1da316bdd10b544,0x05c232ce5bcc9bfdb838b41a7870aea5e4fa0fa8

2021-10-08T08:52:04,0xdca96153318669bd3eee1bf5d5edcb9f91f7be722797e21d936d57264a41dc28,0.9,0xb394f1aa30ba874df3ae6097bf4c2474b2d8f3ac,0x3753fa57980fd180655c281158e428ca994d6dfa

2021-10-08T08:51:57,0xab6bba411d61a93c40d516fe3d4bbbacbb10cdb456afddbf3291e41835a74496,0.7,0xbc0a8358507fd406fa97ec82aeb6fa057e9603e9,0x07c5c23c540f9d396d5cb4e6b36377f73e8ce1a9

2021-10-08T07:59:58,0xd166b76cb55925fdc6e54511ea5eb162af506c3ac29c0c97a4954a61676ad633,0.94,0x0eb8c83d2b8296a4c83080137fc3b1b81e311680,0x4bff9b3ede66c6daf42d6deae4c784c520ce5ac1

2021-10-08T07:32:23,0xdc79f553956883e8d791a70656db98b465c28d27fd92da3c50e932d5c7218557,0.6,0x90ba17dc59e1b8a75cdd898e7a63d8a741277541,0xf490a981508b7fecb25e9c5c5d12aed78a620181

2021-10-08T07:31:27,0x359d173ed7d0b30cfb585081ae59e89324e8cb9b1ff5ffeef80b8c3642c368e3,0.8,0xd396b4b319995b2227f3abe3c170b1affa16dde3,0x47c2ac06520722aaa3e32d99ec6a2352b48b1b8a

2021-10-08T07:15:34,0x494d77c1c62b357cffcf2d799db095920b3632dce19fc9e256ec212f659a0dd5,1.25,0x0fdef4117fdd46fb741eeb408a08110e60718ad5,0x906e90df32f9b6b06f2d9939633b085346eea10b

2021-10-08T07:11:41,0x6acb990606cf4e501581f96f2f1b69ea5ddbf457628d44832caf08f0c971631e,1.01,0xf9c11707d1f5fe2b7f4c82b2772543f2c4ef165a,0x6d8dec3fd68d94a7189a98346ea52b4d32e00012

2021-10-08T06:56:50,0xa05a1063633565ebfa78e1c41eca9746f08cbd8dc700edae201cef56c769f42a,1.0,0xc1e42f862d202b4a0ed552c1145735ee088f6ccf,0x3e64014d2d3f0c3a3b0404110cea9060b4565e61

2021-10-08T06:38:34,0xacaadeb7553761c346e26b13c12e778c3a6758df2e237dccc3f96ee7c6224ce7,1.25,0x405020c797a64f155c9966c88e5c677b2dbca5ab,0x649f69ccd077da03dfb11f4b1daab4b625f5e9a3

2021-10-08T06:26:45,0x495b62490ac8a59412c1d0a22bcd9aa3aa30b25d7c4fdfbbd2451beffe38f105,1.0,0xa7b9744287f8d48e56adaefa21ea680e5c13a4d4,0x5438f01ebba17c7ee279af990d0a8a02267833e4

2021-10-08T06:04:43,0x03eceb3d63648e2ca6de72d4272a624b62d5fbc6b9c3938d0aac27b878e467f1,1.0,0xf9c11707d1f5fe2b7f4c82b2772543f2c4ef165a,0x5b6a8b298daba526ecb7f51a517df1fc26098327
